Attribute names:	P0	P1	P2	P3	P4
Minor allele frequencies:	0.100	0.100	0.100	0.100	0.100
x: 0.000371276952226480
y: 2692.40715604128
Prevalence: 0.000618794920377467
Heritability: 0.400000000000000

Table:

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 1.00000000000000, 1.00000000000000
0.000371276952226480, 1.00000000000000, 1.00000000000000

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 1.00000000000000, 1.00000000000000
0.000371276952226480, 1.00000000000000, 1.00000000000000

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 1.00000000000000, 1.00000000000000
0.000371276952226480, 1.00000000000000, 1.00000000000000

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 1.00000000000000, 1.00000000000000
0.000371276952226480, 1.00000000000000, 1.00000000000000

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 1.00000000000000, 1.00000000000000
0.000371276952226480, 1.00000000000000, 1.00000000000000

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 1.00000000000000, 1.00000000000000
0.000371276952226480, 1.00000000000000, 1.00000000000000

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 0.000371276952226480, 0.000371276952226480

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 1.00000000000000, 1.00000000000000
0.000371276952226480, 1.00000000000000, 1.00000000000000

0.000371276952226480, 0.000371276952226480, 0.000371276952226480
0.000371276952226480, 1.00000000000000, 1.00000000000000
0.000371276952226480, 1.00000000000000, 1.00000000000000
 
