Attribute names:	P0	P1	P2	P3	P4	P5
Minor allele frequencies:	0.200	0.200	0.200	0.200	0.200	0.200
x: 0.00325454684387784
y: 306.262438665189
Prevalence: 0.00542424473979640
Heritability: 0.400000000000000

Table:

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784
0.00325454684387784, 0.00325454684387784, 0.00325454684387784

