Attribute names:	P0	P1	P2	P3	P4	P5	P6
Minor allele frequencies:	0.500	0.500	0.500	0.500	0.500	0.500	0.500
x: 0.166823463601922
y: 4.99436061575979
Prevalence: 0.278039106003204
Heritability: 0.400000000000000

Table:

0.166823463601922, 0.166823463601922, 0.166823463601922
0.166823463601922, 0.166823463601922, 0.166823463601922
0.166823463601922, 0.166823463601922, 0.166823463601922

0.166823463601922, 0.166823463601922, 0.166823463601922
0.166823463601922, 0.166823463601922, 0.166823463601922
0.166823463601922, 0.166823463601922, 0.166823463601922

0.166823463601922, 0.166823463601922, 0.166823463601922
0.166823463601922, 0.166823463601922, 0.166823463601922
0.166823463601922, 0.166823463601922, 0.166823463601922

0.166823463601922, 0.166823463601922, 0.166823463601922
0.166823463601922, 0.166823463601922, 0.166823463601922
0.166823463601922, 0.166823463601922, 0.166823463601922

0.166823463601922, 0.166823463601922, 0.166823463601922
0.166823463601922, 0.166823463601922, 0.166823463601922
0.166823463601922, 0.166823463601922, 0.166823463601922

0.166823463601922, 0.166823463601922, 0.166823463601922
0.166823463601922, 0.166823463601922, 0.166823463601922
0.166823463601922, 0.166823463601922, 0.166823463601922

0.166823463601922, 0.166823463601922, 0.166823463601922
0.166823463601922, 0.166823463601922, 0.166823463601922
0.166823463601922, 0.166823463601922, 0.166823463601922

0.166823463601922, 0.166823463601922, 0.166823463601922
0.166823463601922, 0.166823463601922, 0.166823463601922
0.166823463601922, 0.166823463601922, 0.166823463601922

0.166823463601922, 0.166823463601922, 0.166823463601922
0.166823463601922, 0.166823463601922, 0.166823463601922
0.166823463601922, 0.166823463601922, 0.166823463601922

0.166823463601922, 0.166823463601922, 0.166823463601922
0.166823463601922, 0.166823463601922, 0.166823463601922
0.166823463601922, 0.166823463601922, 0.166823463601922

0.166823463601922, 0.166823463601922, 0.166823463601922
0.166823463601922, 0.166823463601922, 0.166823463601922
0.166823463601922, 0.166823463601922, 0.166823463601922

0.166823463601922, 0.166823463601922, 0.166823463601922
0.166823463601922, 0.166823463601922, 0.166823463601922
