Attribute names:	P0	P1	P2	P3	P4
Minor allele frequencies:	0.100	0.100	0.100	0.100	0.100
x: 0.00468255859057722
y: 212.558459687470
Prevalence: 0.00492900904271286
Heritability: 0.0500000000000000

Table:

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 1.00000000000000, 1.00000000000000
0.00468255859057722, 1.00000000000000, 1.00000000000000

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 1.00000000000000, 1.00000000000000
0.00468255859057722, 1.00000000000000, 1.00000000000000

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 1.00000000000000, 1.00000000000000
0.00468255859057722, 1.00000000000000, 1.00000000000000

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 1.00000000000000, 1.00000000000000
0.00468255859057722, 1.00000000000000, 1.00000000000000

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 1.00000000000000, 1.00000000000000
0.00468255859057722, 1.00000000000000, 1.00000000000000

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 1.00000000000000, 1.00000000000000
0.00468255859057722, 1.00000000000000, 1.00000000000000

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 0.00468255859057722, 0.00468255859057722

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 1.00000000000000, 1.00000000000000
0.00468255859057722, 1.00000000000000, 1.00000000000000

0.00468255859057722, 0.00468255859057722, 0.00468255859057722
0.00468255859057722, 1.00000000000000, 1.00000000000000
0.00468255859057722, 1.00000000000000, 1.00000000000000
 
